44;25;53;228;216.841035684;41
43;25;53;228;216.900580677;41
46;25;53;228;217.00890101299998;41
44;24;52;229;217.06596031499998;40
42;24;53;229;217.121080966;40
41;24;53;229;217.16936559799998;40
43;24;53;229;217.21918084499998;40
41;24;53;229;217.329293117;40
43;24;53;229;217.389971942;40
41;24;54;229;217.45581080399998;40
44;24;54;229;217.56713870299998;40
43;24;54;229;217.632106652;40
41;24;54;229;217.68787129;40
44;24;54;229;217.74309442199998;40
42;24;54;229;217.85756410599998;40
46;24;54;229;217.91726350599998;40
45;23;53;230;217.983966031;39
42;23;53;230;218.04270901499999;39
37;23;53;230;218.15842526;39
36;23;53;230;218.206453558;39
35;23;53;230;218.25226601199998;39
37;23;53;230;218.297953695;39
33;23;53;230;218.35025661199998;39
32;22;52;231;218.39869627899998;35
31;22;52;231;218.444044457;35
29;22;52;231;218.576967349;35
28;22;52;231;218.618868427;35
32;22;52;231;218.661882873;35
28;22;52;231;218.711241723;35
27;21;51;232;218.799047474;33
31;21;51;232;218.841106733;33
28;21;51;232;218.895176395;33
27;21;51;232;218.938672213;33
25;21;52;232;218.980832366;33
29;21;52;232;219.016513704;33
28;21;52;232;219.060401064;33
27;21;52;232;219.140151524;33
30;21;52;232;219.177885504;33
29;20;51;233;219.260302995;32
32;20;51;233;219.34071967399998;32
29;20;51;233;219.38483005499998;33
28;20;51;233;219.423297804;33
27;20;51;233;219.50001725299998;33
31;20;51;233;219.538721584;33
30;20;51;233;219.58412683;33
27;20;51;233;219.625305793;34
26;20;51;233;219.663423331;34
29;21;51;233;219.701402613;35
27;21;51;233;219.785016099;36
26;21;51;233;219.861434081;36
29;22;51;233;219.89783964;37
28;22;51;233;219.940371685;37
25;22;51;233;219.977595206;37
23;22;51;233;220.04908300399998;37
27;22;51;233;220.0837587;37
23;23;51;233;220.12585779699998;39
21;23;51;233;220.16126975699999;39
20;23;51;233;220.19521132399998;39
22;24;51;233;220.261240289;40
23;25;51;233;220.438983969;41
22;25;51;233;220.47892498099998;41
21;25;51;233;220.51500619499998;41
19;24;50;234;220.58474628399998;39
23;24;50;234;220.61797088499998;39
24;24;50;234;220.80109534899998;39
23;24;50;234;220.87890133599998;39
26;24;50;234;220.989901101;39
25;24;50;234;221.072685348;39
24;24;50;234;221.109678579;39
27;25;50;234;221.183605962;40
26;25;50;234;221.226915875;40
25;25;50;234;221.304856895;40
29;25;51;234;221.34598362;40
27;25;51;234;221.389784792;40
26;25;51;234;221.501875415;40
29;24;50;235;221.53780890099998;38
27;24;50;235;221.580189988;38
26;24;50;235;221.654177227;38
30;24;50;235;221.726057791;38
28;24;50;235;221.806590517;38
27;24;50;235;221.84404037899998;39
26;24;50;235;221.88064579099998;39
30;24;50;235;221.91706693199998;39
33;23;49;236;222.075889176;36
32;24;49;236;222.121021257;37
31;24;49;236;222.16221297799999;37
29;24;49;236;222.202517503;37
32;23;48;237;222.240604902;32
31;23;48;237;222.28554650799998;32
30;22;47;238;222.32651691799998;28
27;22;47;238;222.36523316699999;28
26;22;47;238;222.402571134;28
29;22;47;238;222.438102658;28
28;22;47;238;222.48040674799998;28
27;22;47;238;222.518189974;28
26;22;47;238;222.555926146;28
25;22;47;238;222.59043629299998;28
28;21;46;239;222.62553568799999;26
27;21;46;239;222.665198355;26
26;21;46;239;222.737903558;26
30;20;45;240;222.80735828;23
29;20;45;240;222.886247893;23
27;20;45;240;222.959963754;23
31;20;45;240;222.997194233;23
29;20;45;240;223.039026096;23
27;20;45;240;223.077031593;23
26;21;45;240;223.14747416999998;24
27;21;45;240;223.18173034199998;24
25;21;45;240;223.220398475;24
24;21;45;240;223.254945831;24
21;21;45;240;223.28819940699998;24
24;21;45;240;223.351918109;24
22;21;45;240;223.423389684;25
26;21;45;240;223.51964758399998;25
25;21;45;240;223.593275699;25
24;21;45;240;223.626975289;25
24;21;46;240;223.66348421799998;25
27;21;46;240;223.69595201299998;25
26;21;46;240;223.737276259;25
25;21;46;240;223.770820647;25
29;21;46;240;223.870920212;25
28;20;45;241;223.946839923;24
26;20;45;241;223.98092319999998;24
25;20;45;241;224.013680376;24
28;20;45;241;224.045981877;24
28;19;44;242;224.19012550899998;22
32;19;44;242;224.224893797;22
31;19;44;242;224.30429886599998;22
30;19;44;242;224.377630066;22
32;19;44;242;224.41322450599998;22
30;19;44;242;224.45498745799998;22
27;20;44;242;224.561785215;23
31;20;44;242;224.59699123299998;23
29;20;44;242;224.751224456;23
32;20;44;242;224.787326069;23
31;20;44;242;224.865854757;23
30;20;44;242;224.939169988;23
34;20;44;242;224.974568469;23
31;20;44;242;225.01694222;23
29;19;43;243;225.05287442;22
27;19;43;243;225.086776287;22
30;19;43;243;225.15528169799998;22
29;18;42;244;225.194774315;21
27;18;42;244;225.26390131899998;21
24;18;42;244;225.298724236;21
28;18;43;244;225.334113489;21
27;18;43;244;225.445785707;21
26;18;43;244;225.48342712599998;21
30;18;43;244;225.52309015;21
29;17;42;245;225.568365591;20
28;17;42;245;225.605196444;20
25;17;42;245;225.640952521;20
24;17;42;245;225.67398488499998;20
28;17;42;245;225.706556114;20
27;17;42;245;225.779829076;20
25;17;42;245;225.814751807;21
24;17;42;245;225.847553531;21
27;17;42;245;225.881152413;21
26;18;42;245;225.920066182;22
25;18;42;245;225.955746186;22
28;18;42;245;226.06032606099998;22
26;18;42;245;226.09926348599998;22
25;18;42;245;226.13526486499998;22
25;18;43;245;226.17405238999999;22
29;18;43;245;226.242790472;22
31;18;43;245;226.409044;22
30;18;43;245;226.45270333099998;22
29;18;43;245;226.49054263;22
27;18;43;245;226.52887515;22
31;18;43;245;226.60419208599998;22
30;18;43;245;226.64518110199998;22
29;18;43;245;226.68216936;22
27;18;43;245;226.717801358;23
26;18;43;245;226.75212474699998;23
29;18;43;245;226.78729083099998;23
28;18;43;245;226.831477877;23
26;17;42;246;226.905437049;22
24;17;42;246;226.94087311599998;22
26;17;42;246;226.973682346;22
24;17;42;246;227.014212935;22
24;16;41;247;227.0810506;20
23;16;41;247;227.114674767;20
26;16;41;247;227.146629782;20
25;16;41;247;227.21894512699998;20
26;16;41;247;227.31855525999998;21
25;16;41;247;227.38770945;21
24;16;41;247;227.450167075;21
27;16;41;247;227.481155461;21
26;16;41;247;227.518847742;21
26;15;40;248;227.552697922;20
26;14;39;249;227.61787482;18
29;14;39;249;227.649291031;18
28;13;38;250;227.687722568;17
27;13;38;250;227.72101119299998;17
26;13;38;250;227.786524391;17
29;13;38;250;227.81934223;17
27;13;38;250;227.927747342;17
31;13;38;250;227.99684424499998;17
30;13;38;250;228.03614733799998;17
29;13;38;250;228.140698919;17
32;13;38;250;228.175970759;17
31;13;38;250;228.3251043;17
33;13;38;250;228.36052845999998;17
37;13;39;250;228.55188391299998;17
35;14;39;250;228.595850719;18
34;14;39;250;228.669760202;18
32;14;39;250;228.706973113;18
36;14;39;250;228.74249587699998;18
33;14;39;250;228.784309366;18
31;14;39;250;228.860087639;18
30;14;39;250;228.897280073;18
34;14;39;250;228.93458160699998;18
33;14;39;250;229.025916768;18
37;14;39;250;229.107921751;18
35;13;38;251;229.15741387699998;16
35;13;39;251;229.20564374399999;16
39;13;39;251;229.287000816;16
38;13;39;251;229.33597013899998;16
37;13;39;251;229.41777061899998;16
40;13;39;251;229.45862476899998;16
39;13;39;251;229.594056725;16
41;13;39;251;229.63902284699998;16
40;13;39;251;229.791502381;16
42;13;39;251;229.84126236499998;16
40;13;39;251;229.89115144899998;16
39;13;39;251;229.936202182;16
38;13;39;251;229.97774363;16
42;13;39;251;230.019170899;16
41;13;39;251;230.06781206899998;16
40;13;39;251;230.152493296;16
42;14;39;251;230.194120071;17
40;14;39;251;230.28587679499998;17
42;14;39;251;230.369665212;17
41;14;39;251;230.41725586299998;17
40;13;38;252;230.45904253799998;15
41;13;38;252;230.541237554;15
40;14;38;252;230.586071955;16
42;14;38;252;230.704992452;16
41;14;38;252;230.74876472999998;16
38;14;38;252;230.788265475;16
37;14;38;252;230.82628963899998;16
35;14;38;252;230.864425074;16
39;14;38;252;230.90116153399998;16
38;14;38;252;230.983105866;16
37;14;38;252;231.058585137;16
41;14;38;252;231.096291308;16
40;14;39;252;231.143902709;16
37;14;39;252;231.182061992;16
36;14;39;252;231.25705563699998;16
40;14;39;252;231.29307935699998;16
39;14;39;252;231.336846225;16
38;14;39;252;231.375609307;16
35;14;39;252;231.414348864;16
38;14;39;252;231.488410749;16
37;14;39;252;231.53103051899998;16
36;13;38;253;231.645807523;15
39;13;38;253;231.683467418;15
37;13;38;253;231.768139652;15
36;13;38;253;231.808506924;16
40;13;38;253;231.848137534;16
37;13;38;253;231.89481280799998;16
35;13;38;253;231.97681748699998;16
39;13;38;253;232.016685411;16
37;14;38;253;232.06387138399998;17
37;13;38;254;232.108223182;15
36;13;38;254;232.14837214;15
40;13;38;254;232.18910779799998;15
39;13;38;254;232.28405493699998;15
38;13;38;254;232.326795081;15
42;13;38;254;232.37129564999998;15
41;13;38;254;232.42622847599998;15
43;13;38;254;232.56992132099998;15
41;13;38;254;232.624353542;16
40;13;38;254;232.713899476;16
43;13;38;254;232.758848747;16
41;13;38;254;232.81032195199998;16
40;13;38;254;232.858241742;16
40;12;37;255;232.904754976;14
43;12;37;255;232.947802232;14
41;12;37;255;232.995918403;14
40;12;37;255;233.037354481;14
39;12;37;255;233.07907037299998;14
42;12;37;255;233.12111835;14
41;12;38;255;233.25597396199998;14
45;12;39;255;233.302682645;14
42;12;39;255;233.35309261999998;14
41;12;39;255;233.396599878;14
40;12;39;255;233.438728758;14
44;12;39;255;233.47936367199998;14
42;12;39;255;233.527232037;14
41;12;39;255;233.568938205;14
40;12;39;255;233.61101928099998;14
42;12;39;255;233.652670823;14
41;12;39;255;233.700074863;14
39;12;39;255;233.741956184;14
38;12;39;255;233.783159434;14
41;12;39;255;233.824020475;14
37;13;39;255;233.913220815;15
35;13;39;255;233.956148842;15
39;13;39;255;233.997713688;15
38;13;39;255;234.08653103499998;15
38;13;40;255;234.13181620499998;15
41;13;40;255;234.173083892;15
44;13;40;255;234.354437773;15
43;13;40;255;234.44932074099998;15
42;13;40;255;234.49418084799998;15
46;12;39;256;234.539491447;14
45;12;39;256;234.635935862;14
44;12;39;256;234.68122376899998;14
47;12;39;256;234.72634248;14
45;12;39;256;234.821494541;14
43;12;39;256;234.86668757799998;14
47;12;39;256;234.910742718;14
44;12;39;256;234.961260049;14
43;12;39;256;235.00455474499998;14
40;12;39;256;235.048112285;14
42;12;39;256;235.089916618;14
46;12;39;256;235.26741828599998;14
45;12;39;256;235.317850792;14
44;12;39;256;235.408421154;14
47;12;39;256;235.454917667;14
44;13;39;256;235.50803553;15
43;13;39;256;235.55611502099998;15
42;13;39;256;235.601717168;15
45;13;39;256;235.64727616099998;15
43;14;39;256;235.699821333;16
45;14;39;256;235.836836506;16
44;14;39;256;235.934802298;16
43;14;39;256;235.981178603;16
45;14;39;256;236.025847978;16
43;14;39;256;236.077492619;16
42;14;39;256;236.125197725;16
46;14;39;256;236.21733472699998;16
44;14;39;256;236.269964595;16
43;14;39;256;236.317645409;16
42;14;39;256;236.363571727;16
46;14;39;256;236.40871896299998;16
44;15;39;256;236.556633778;17
47;15;39;256;236.605158034;17
45;15;39;256;236.708108803;17
42;14;38;257;236.757351184;15
46;14;38;257;236.802708299;15
44;15;38;257;236.90284791099998;16
48;15;38;257;236.99811471499999;16
47;15;38;257;237.053002792;16
46;15;38;257;237.10291886299999;16
43;16;38;257;237.152635124;17
44;16;38;257;237.20226330999998;17
43;17;38;257;237.300862387;18
41;17;38;257;237.347065876;18
45;16;37;258;237.39180903399998;17
43;17;37;258;237.442099756;18
43;16;36;259;237.487321826;17
46;16;36;259;237.575932524;18
45;16;36;259;237.627753466;18
44;16;37;259;237.673008099;18
43;16;37;259;237.72229339799998;18
47;16;37;259;237.76602805099998;18
45;16;37;259;237.81639448599998;18
43;17;37;259;237.86110303799998;19
46;17;37;259;237.949083718;19
44;17;37;259;237.998855617;19
43;17;37;259;238.043997386;19
46;17;37;259;238.132549786;19
45;17;37;259;238.182499595;19
43;17;37;259;238.226381718;19
39;17;37;259;238.269103864;19
42;17;37;259;238.31092399599999;19
41;17;37;259;238.358546247;19
38;17;37;259;238.400238723;20
37;17;37;259;238.443606846;20
40;17;37;259;238.483705085;20
39;17;37;259;238.571605422;20
41;17;37;259;238.65557667099998;20
40;17;37;259;238.70692867;20
39;17;37;259;238.75326879899998;20
43;17;37;259;238.83944279899998;20
42;17;37;259;238.891027998;20
41;17;37;259;238.951093192;20
44;17;37;259;239.006066528;20
40;17;38;259;239.056114425;20
39;17;38;259;239.104466178;20
37;17;38;259;239.14908011999998;20
40;17;38;259;239.194592364;20
38;18;38;259;239.24549806099998;21
36;18;38;259;239.29056896499998;21
34;18;38;259;239.335355516;21
38;18;38;259;239.37793094699998;21
37;18;38;259;239.427142875;21
40;18;38;259;239.562179265;22
39;18;38;259;239.613616432;22
36;18;38;259;239.659363779;22
35;18;38;259;239.702502705;22
39;18;38;259;239.74560997;22
38;18;38;259;239.885714608;22
42;18;38;259;239.92959536799998;22
41;18;38;259;239.979602181;22
41;18;39;259;240.027509717;22
40;18;39;259;240.072705929;22
44;18;39;259;240.117221861;22
43;17;38;260;240.215593281;20
47;17;38;260;240.30511522999998;20
47;16;37;261;240.35748339199998;19
50;16;37;261;240.49654213699998;19
48;16;37;261;240.548437003;19
47;16;37;261;240.597186075;19
49;17;37;261;240.68866739199999;20
46;17;37;261;240.739507979;22
42;18;37;261;240.785204212;23
40;18;37;261;240.82787125899998;23
44;18;37;261;240.870142993;23
42;18;37;261;240.918348428;23
41;18;37;261;241.001159665;23
45;18;37;261;241.042211117;23
43;18;37;261;241.08962419099998;24
47;18;37;261;241.216177875;24
46;18;37;261;241.26446219;24
45;18;37;261;241.353089969;24
49;18;37;261;241.395906131;24
48;19;37;261;241.446603913;25
48;19;38;261;241.495729979;25
52;19;38;261;241.585242811;25
51;19;38;261;241.682921774;25
50;20;38;261;241.729977222;26
51;20;38;261;241.776408743;26
48;20;38;261;241.827602045;26
46;20;38;261;241.87389451299998;26
43;20;38;261;241.91933235599998;26
47;20;38;261;241.96329548;26
45;20;38;261;242.059496809;26
44;20;38;261;242.104353675;26
48;20;38;261;242.14840994399998;26
48;19;37;262;242.199488043;24
52;19;37;262;242.33777896299998;24
50;19;37;262;242.436563926;24
49;19;37;262;242.482616554;24
52;19;37;262;242.528607257;24
50;19;37;262;242.580006979;24
49;19;37;262;242.628731217;24
48;19;37;262;242.67605823099998;24
52;19;37;262;242.723460698;24
51;19;37;262;242.77629531099998;24
49;19;37;262;242.82457927299998;24
51;19;38;262;242.927205445;24
50;18;37;263;242.979951925;23
48;18;37;263;243.026913063;23
47;18;37;263;243.07332188299998;23
50;18;37;263;243.11963893799998;23
49;18;37;263;243.171020986;23
48;19;37;263;243.26666987099998;24
51;19;37;263;243.31584736599999;24
50;19;37;263;243.369860965;25
54;19;37;263;243.515992601;25
51;19;37;263;243.571650947;25
55;19;37;263;243.676312411;25
54;19;37;263;243.735587921;25
53;19;37;263;243.78942746799999;25
56;19;37;263;243.840215607;25
55;19;37;263;243.952879073;25
58;19;37;263;244.00435975099998;25
57;19;37;263;244.06291978299998;25
56;19;37;263;244.16573340899998;25
58;19;37;263;244.21489973599998;25
56;19;37;263;244.321049174;25
60;19;37;263;244.42560641;25
58;19;37;263;244.48875472199998;25
60;19;37;263;244.59405823699998;25
59;19;37;263;244.65688306299998;25
57;19;37;263;244.711103202;25
61;19;37;263;244.765608647;25
60;19;37;263;244.827092132;25
58;19;37;263;244.885711867;25
62;19;37;263;244.946278987;25
59;19;37;263;245.014329312;26
63;19;37;263;245.119984274;26
62;19;37;263;245.17958725699998;26
60;19;37;263;245.235307296;26
61;20;37;263;245.287570973;27
64;20;37;263;245.45099276;27
63;20;37;263;245.508792167;27
59;20;37;263;245.560768597;27
62;20;37;263;245.612474878;27
60;20;38;263;245.722876835;27
63;20;38;263;245.77889931599998;27
62;20;38;263;245.83642239699998;28
65;20;38;263;245.941643965;28
63;20;38;263;246.000112745;28
62;20;38;263;246.05472738;28
66;20;38;263;246.107862631;28
64;19;37;264;246.166898433;26
62;19;37;264;246.220586693;26
65;19;37;264;246.27277731499998;26
64;19;37;264;246.331246569;26
67;20;37;264;246.438703326;27
64;20;37;264;246.500756175;27
67;20;37;264;246.608226524;27
66;20;37;264;246.66864722699998;27
65;20;37;264;246.724799406;27
69;20;37;264;246.7780412;27
68;20;37;264;246.84078218399998;27
72;20;37;264;246.957512316;27
71;19;36;265;247.027280777;26
75;19;36;265;247.156151503;26
72;19;36;265;247.23020205;26
71;19;36;265;247.29156022899997;26
75;19;36;265;247.35364342499997;26
73;19;36;265;247.425856496;27
72;19;36;265;247.492329886;27
76;19;36;265;247.550283159;27
73;19;36;265;247.617451034;27
71;19;36;265;247.67983358099997;27
75;19;36;265;247.747081074;27
72;19;36;265;247.87736442699997;27
75;18;35;266;247.94711716;26
73;18;35;266;248.02541154699998;26
72;18;35;266;248.094719828;26
76;18;35;266;248.160896191;26
75;17;34;267;248.237815228;22
74;17;34;267;248.30762767599998;22
76;17;34;267;248.376577591;22
77;17;34;267;248.587033282;22
81;17;34;267;248.78275297699997;22
78;17;34;267;248.909134128;22
82;17;34;267;248.96865268599998;22
78;17;34;267;249.035718928;23
80;17;34;267;249.15430532199997;23
83;17;34;267;249.58938576399999;23
82;17;34;267;249.65241817499998;23
86;17;34;267;249.779768864;23
84;17;34;267;249.861686663;23
85;17;34;267;250.01208219;23
83;17;34;267;250.09832025100002;23
77;17;33;268;250.17542882099997;23
78;17;33;268;250.239316781;23
76;17;33;268;250.31403245899998;23
79;17;33;268;250.40649008100002;23
78;17;33;268;250.47690131899998;23
77;17;33;268;250.538525063;23
81;17;33;268;250.60054973299998;23
80;17;34;268;250.66468428000002;23
79;17;34;268;250.73545022999997;23
80;17;34;268;250.79943597599998;23
79;17;34;268;250.93210465099997;23
83;17;34;268;250.992741883;23
82;17;34;268;251.055372476;23
80;17;34;268;251.117744753;23
84;17;34;268;251.180846824;23
83;17;34;268;251.24911998800002;23
82;17;34;268;251.31029393;23
84;17;34;268;251.37057196899997;23
82;17;34;268;251.43626861;23
80;17;34;268;251.495766248;24
82;17;34;268;251.555253355;24
80;17;34;268;251.620778594;24
79;17;34;268;251.680763196;24
81;17;34;268;251.740815737;24
80;17;34;268;251.805402486;24
79;17;34;268;251.866056355;25
81;17;34;268;251.927745183;25
78;17;34;268;251.99418876199996;25
78;16;33;269;252.05497776699997;23
81;16;33;269;252.11542573599996;23
80;16;33;269;252.23794354799998;23
82;16;33;269;252.299565351;23
80;16;33;269;252.42556518099997;23
84;16;33;269;252.483824383;23
81;16;33;269;252.551058577;23
80;16;33;269;252.61332756000002;23
82;16;33;269;252.675351045;23
81;16;33;269;252.744043293;23
77;17;33;269;252.80234936099998;25
80;17;33;269;252.860422546;25
79;17;33;269;252.926765806;25
77;17;33;269;252.984379122;25
79;18;33;269;253.04267096;26
78;18;33;269;253.10769056599997;26
76;18;33;269;253.167114964;26
78;18;33;269;253.22408213;27
74;18;33;269;253.286473441;27
73;19;33;269;253.34462141199998;28
77;19;33;269;253.400301803;28
76;19;33;269;253.46364258799997;28
80;18;32;270;253.579962555;27
82;18;33;270;253.753428709;27
80;19;33;270;253.82220297599997;28
77;19;33;270;253.881355266;28
